name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1019;0;1148;3213;1377;3213;1450;0
header;999;40;999;44;1066;44;1066;40
A;1069;46;1069;46;1069;46;1069;46
A;1067;50;1067;51;1069;51;1069;50
A;1054;89;1054;91;1054;91;1054;89
A;1041;172;1041;173;1042;173;1042;172
A;1308;179;1308;179;1309;179;1309;179
A;1312;183;1312;183;1312;183;1312;183
A;1221;184;1221;186;1222;186;1222;184
A;1240;192;1240;192;1241;192;1241;192
A;1071;199;1071;199;1072;199;1072;199
A;1322;199;1322;199;1322;199;1322;199
A;1242;201;1242;203;1244;203;1244;201
A;1237;202;1237;203;1238;203;1238;202
A;1157;204;1157;205;1158;205;1158;204
A;1084;207;1084;207;1085;207;1085;207
A;1319;207;1319;207;1319;207;1319;207
A;1154;210;1154;211;1157;211;1157;210
A;1138;211;1138;212;1139;212;1139;211
A;1257;211;1257;213;1258;213;1258;211
A;1182;212;1182;213;1185;213;1185;212
A;1301;212;1301;215;1303;215;1303;212
A;1145;217;1145;217;1146;217;1146;217
A;1383;220;1383;220;1383;220;1383;220
A;1141;221;1141;222;1141;222;1141;221
A;1152;222;1152;222;1152;222;1152;222
A;1187;223;1187;225;1187;225;1187;223
A;1266;224;1266;225;1268;225;1268;224
A;1172;226;1172;227;1172;227;1172;226
A;1060;261;1060;262;1062;262;1062;261
A;1077;262;1077;263;1079;263;1079;262
A;1276;265;1276;265;1280;265;1280;265
A;1085;275;1085;275;1085;275;1085;275
A;1391;278;1391;279;1392;279;1392;278
A;1103;293;1103;301;1117;301;1117;293
A;1232;293;1232;295;1232;295;1232;293
A;1303;298;1303;299;1304;299;1304;298
A;1251;304;1251;305;1251;305;1251;304
A;1145;314;1145;316;1147;316;1147;314
A;1088;315;1088;315;1090;315;1090;315
A;1252;320;1252;320;1253;320;1253;320
A;1260;320;1260;320;1260;320;1260;320
A;1099;321;1099;321;1099;321;1099;321
A;1116;325;1116;326;1116;326;1116;325
A;1134;328;1134;330;1137;330;1137;328
A;1064;336;1064;336;1064;336;1064;336
A;1302;352;1302;352;1302;352;1302;352
A;1148;353;1148;353;1148;353;1148;353
A;1247;357;1247;357;1248;357;1248;357
A;1161;373;1161;375;1164;375;1164;373
A;1276;375;1276;375;1276;375;1276;375
A;1251;380;1251;382;1253;382;1253;380
A;1364;381;1364;381;1364;381;1364;381
A;1335;391;1335;391;1336;391;1336;391
A;1329;392;1329;394;1330;394;1330;392
A;1335;397;1335;400;1337;400;1337;397
A;1374;404;1374;406;1375;406;1375;404
A;1312;405;1312;405;1313;405;1313;405
A;1112;412;1112;414;1114;414;1114;412
A;1334;415;1334;417;1336;417;1336;415
A;1143;418;1143;419;1143;419;1143;418
A;1288;420;1288;425;1292;425;1292;420
A;1300;420;1300;421;1300;421;1300;420
A;1335;421;1335;421;1335;421;1335;421
A;1356;423;1356;426;1358;426;1358;423
A;1152;425;1152;425;1152;425;1152;425
A;1241;426;1241;428;1244;428;1244;426
A;1280;428;1280;440;1294;440;1294;428
A;1339;429;1339;430;1341;430;1341;429
A;1367;429;1367;429;1368;429;1368;429
A;1262;433;1262;433;1262;433;1262;433
A;1384;434;1384;435;1384;435;1384;434
A;1340;435;1340;438;1341;438;1341;435
A;1371;437;1371;438;1372;438;1372;437
A;1393;441;1393;441;1393;441;1393;441
A;1348;442;1348;443;1348;443;1348;442
A;1287;450;1287;450;1288;450;1288;450
A;1195;452;1195;453;1196;453;1196;452
A;1361;457;1361;461;1363;461;1363;457
A;1368;460;1368;461;1369;461;1369;460
A;1383;461;1383;461;1385;461;1385;461
A;1162;464;1162;468;1166;468;1166;464
A;1340;466;1340;469;1340;469;1340;466
A;1216;468;1216;469;1216;469;1216;468
A;1369;468;1369;469;1370;469;1370;468
A;1125;481;1125;481;1125;481;1125;481
A;1184;487;1184;488;1187;488;1187;487
A;1044;530;1044;531;1047;531;1047;530
A;1133;536;1133;537;1135;537;1135;536
A;1049;537;1049;538;1049;538;1049;537
A;1255;537;1255;537;1256;537;1256;537
A;1248;570;1248;570;1248;570;1248;570
