name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1034;0;1058;3147;1850;3147;1826;0
header;198;180;198;249;2050;249;2050;180
A;1742;337;1742;342;1747;342;1747;337
A;1742;349;1742;354;1747;354;1747;349
A;1444;503;1444;507;1450;507;1450;503
A;1218;568;1218;571;1222;571;1222;568
A;1760;577;1760;583;1764;583;1764;577
B;1437;657;1437;675;1451;675;1451;657
B;1395;749;1395;766;1408;766;1408;749
A;1201;810;1201;816;1207;816;1207;810
C;1752;1018;1752;1037;1763;1037;1763;1018
A;1495;1058;1495;1058;1495;1058;1495;1058
A;1519;1523;1519;1527;1524;1527;1524;1523
A;1516;1535;1516;1540;1520;1540;1520;1535
C;1473;1568;1473;1586;1487;1586;1487;1568
A;1070;1736;1070;1736;1070;1736;1070;1736
A;1831;2066;1831;2071;1838;2071;1838;2066
A;1438;2115;1438;2119;1443;2119;1443;2115
A;1439;2126;1439;2131;1443;2131;1443;2126
B;1464;2565;1464;2584;1478;2584;1478;2565
A;1699;2610;1699;2614;1704;2614;1704;2610
