name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;943;0;1037;3145;1859;3145;1839;0
header;223;154;223;194;1857;194;1857;154
A;1526;77;1526;91;1534;91;1534;77
A;1144;118;1144;119;1144;119;1144;118
A;1018;213;1018;242;1047;242;1047;213
A;1683;264;1683;264;1684;264;1684;264
A;1716;264;1716;264;1716;264;1716;264
A;1674;300;1674;300;1674;300;1674;300
A;1756;310;1756;310;1756;310;1756;310
A;1841;352;1841;353;1842;353;1842;352
A;1686;393;1686;394;1686;394;1686;393
A;1732;483;1732;484;1732;484;1732;483
A;1103;586;1103;586;1105;586;1105;586
A;1824;586;1824;586;1824;586;1824;586
A;1124;633;1124;633;1124;633;1124;633
A;1719;714;1719;715;1721;715;1721;714
A;1215;868;1215;868;1215;868;1215;868
B;1023;883;1023;912;1048;912;1048;883
A;1655;1096;1655;1103;1663;1103;1663;1096
A;1643;1130;1643;1130;1645;1130;1645;1130
A;1624;1132;1624;1132;1628;1132;1628;1132
A;1550;1223;1550;1225;1550;1225;1550;1223
A;1672;1406;1672;1406;1675;1406;1675;1406
A;1575;1410;1575;1410;1576;1410;1576;1410
A;1130;1455;1130;1456;1130;1456;1130;1455
A;1271;1460;1271;1460;1273;1460;1273;1460
A;1771;1543;1771;1544;1773;1544;1773;1543
A;1675;1546;1675;1546;1677;1546;1677;1546
A;1448;1548;1448;1548;1448;1548;1448;1548
C;1028;1555;1028;1585;1050;1585;1050;1555
A;1628;1678;1628;1678;1628;1678;1628;1678
A;1108;1687;1108;1687;1108;1687;1108;1687
A;1723;1688;1723;1688;1726;1688;1726;1688
A;1395;1727;1395;1728;1397;1728;1397;1727
A;1480;1772;1480;1772;1481;1772;1481;1772
A;1332;1774;1332;1774;1333;1774;1333;1774
A;1086;1780;1086;1780;1087;1780;1087;1780
A;1680;1780;1680;1781;1680;1781;1680;1780
A;1402;1956;1402;1956;1404;1956;1404;1956
A;1280;1957;1280;1957;1280;1957;1280;1957
A;1115;1959;1115;1960;1117;1960;1117;1959
A;1351;2002;1351;2002;1352;2002;1352;2002
A;1334;2050;1334;2051;1334;2051;1334;2050
A;1075;2052;1075;2054;1077;2054;1077;2052
A;1103;2052;1103;2052;1105;2052;1105;2052
A;1434;2094;1434;2094;1435;2094;1435;2094
A;1293;2095;1293;2095;1296;2095;1296;2095
A;1770;2100;1770;2100;1770;2100;1770;2100
A;1734;2142;1734;2144;1734;2144;1734;2142
A;1740;2182;1740;2182;1741;2182;1741;2182
A;1728;2194;1728;2194;1731;2194;1731;2194
D;1027;2226;1027;2257;1054;2257;1054;2226
A;1644;2240;1644;2240;1644;2240;1644;2240
A;1700;2286;1700;2286;1700;2286;1700;2286
A;1562;2325;1562;2328;1562;2328;1562;2325
A;1502;2334;1502;2334;1504;2334;1504;2334
A;1656;2375;1656;2376;1656;2376;1656;2375
A;1728;2456;1728;2457;1728;2457;1728;2456
A;1666;2458;1666;2461;1668;2461;1668;2458
A;1803;2466;1803;2466;1805;2466;1805;2466
A;1579;2469;1579;2470;1581;2470;1581;2469
A;1481;2477;1481;2481;1483;2481;1483;2477
A;1786;2511;1786;2512;1790;2512;1790;2511
A;1710;2513;1710;2514;1713;2514;1713;2513
A;1360;2514;1360;2514;1361;2514;1361;2514
A;1851;2526;1851;2531;1857;2531;1857;2526
A;1502;2550;1502;2551;1504;2551;1504;2550
A;1198;2640;1198;2640;1198;2640;1198;2640
A;1410;2656;1410;2666;1417;2666;1417;2656
A;1524;2688;1524;2688;1524;2688;1524;2688
A;1588;2696;1588;2697;1589;2697;1589;2696
A;1525;2697;1525;2700;1526;2700;1526;2697
A;1680;2744;1680;2746;1682;2746;1682;2744
A;1778;2859;1778;2861;1779;2861;1779;2859
A;1556;2861;1556;2864;1559;2864;1559;2861
A;1815;2863;1815;2864;1817;2864;1817;2863
B;1139;2877;1139;2893;1161;2893;1161;2877
B;1283;2877;1283;2892;1305;2892;1305;2877
B;1561;2877;1561;2893;1583;2893;1583;2877
A;1208;2972;1208;2972;1208;2972;1208;2972
A;1495;3018;1495;3022;1500;3022;1500;3018
