name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;214;0;484;3145;1868;3145;1608;0
header;219;162;219;199;1851;199;1851;162
A;1228;66;1228;66;1228;66;1228;66
A;1025;224;1025;250;1046;250;1046;224
A;1395;365;1395;370;1401;370;1401;365
B;280;454;280;469;303;469;303;454
B;720;642;720;661;734;661;734;642
B;426;644;426;663;440;663;440;644
A;748;722;748;722;748;722;748;722
B;987;863;987;877;1009;877;1009;863
B;1025;904;1025;932;1044;932;1044;904
C;547;963;547;982;562;982;562;963
A;533;1092;533;1118;547;1118;547;1092
A;330;1100;330;1105;335;1105;335;1100
D;862;1143;862;1168;891;1168;891;1143
A;1176;1232;1176;1258;1190;1258;1190;1232
B;967;1279;967;1294;989;1294;989;1279
B;477;1468;477;1486;490;1486;490;1468
B;633;1549;633;1565;655;1565;655;1549
B;1429;1550;1429;1565;1452;1565;1452;1550
B;904;1551;904;1566;926;1566;926;1551
B;1134;1551;1134;1577;1150;1577;1150;1551
B;745;1586;745;1601;767;1601;767;1586
B;1059;1587;1059;1602;1082;1602;1082;1587
A;1343;1823;1343;1825;1346;1825;1346;1823
C;1031;1838;1031;1866;1051;1866;1051;1838
B;1247;2231;1247;2247;1255;2247;1255;2231
A;1155;2266;1155;2281;1162;2281;1162;2266
D;1371;2266;1371;2282;1379;2282;1379;2266
A;1439;2266;1439;2282;1447;2282;1447;2266
B;1725;2266;1725;2282;1734;2282;1734;2266
D;1040;2507;1040;2533;1060;2533;1060;2507
A;1059;2677;1059;2681;1064;2681;1064;2677
B;1688;2826;1688;2843;1702;2843;1702;2826
