name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;293;0;770;3153;1056;3153;1079;0
header;240;184;240;222;1865;222;1865;184
A;1064;229;1064;230;1066;230;1066;229
A;1040;243;1040;271;1062;271;1062;243
A;1016;310;1016;323;1023;323;1023;310
A;783;422;783;422;784;422;784;422
A;1010;429;1010;454;1024;454;1024;429
A;572;514;572;514;572;514;572;514
A;545;560;545;560;545;560;545;560
A;463;605;463;607;465;607;465;605
A;687;882;687;882;687;882;687;882
A;650;940;650;947;657;947;657;940
A;1011;1166;1011;1173;1018;1173;1018;1166
A;693;1199;693;1199;694;1199;694;1199
A;694;1240;694;1240;694;1240;694;1240
A;635;1291;635;1292;637;1292;637;1291
A;867;1291;867;1291;867;1291;867;1291
A;666;1336;666;1337;668;1337;668;1336
A;626;1513;626;1513;628;1513;628;1513
A;801;1519;801;1520;801;1520;801;1519
C;1029;1594;1029;1623;1051;1623;1051;1594
A;873;1602;873;1602;873;1602;873;1602
A;677;1610;677;1610;677;1610;677;1610
A;788;1795;788;1821;802;1821;802;1795
A;1011;1974;1011;1974;1012;1974;1012;1974
A;906;2002;906;2004;907;2004;907;2002
D;1028;2255;1028;2284;1051;2284;1051;2255
A;699;2476;699;2477;701;2477;701;2476
A;874;2786;874;2787;876;2787;876;2786
A;1034;2794;1034;2794;1034;2794;1034;2794
