name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;258;0;424;3143;976;3143;999;0
header;151;164;151;213;1786;213;1786;164
A;303;65;303;70;308;70;308;65
A;956;227;956;254;978;254;978;227
A;844;392;844;394;846;394;846;392
A;328;424;328;435;335;435;335;424
A;771;593;771;600;777;600;777;593
A;933;731;933;738;940;738;940;731
A;718;821;718;828;725;828;725;821
B;954;929;954;956;976;956;976;929
A;741;956;741;982;755;982;755;956
D;852;965;852;979;862;979;862;965
A;831;1192;831;1198;837;1198;837;1192
C;951;1594;951;1622;972;1622;972;1594
A;579;1652;579;1663;585;1663;585;1652
D;955;2262;955;2289;975;2289;975;2262
A;764;2278;764;2283;769;2283;769;2278
A;851;2304;851;2304;851;2304;851;2304
A;446;2759;446;2762;450;2762;450;2759
A;763;2774;763;2778;768;2778;768;2774
A;695;2915;695;2917;697;2917;697;2915
