name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;521;0;568;3143;1759;3143;1759;0
header;646;221;646;294;1870;294;1870;221
A;888;469;888;472;889;472;889;469
A;1374;547;1374;547;1375;547;1375;547
A;1411;709;1411;712;1413;712;1413;709
A;765;758;765;758;765;758;765;758
A;1566;806;1566;806;1566;806;1566;806
A;1505;806;1505;807;1508;807;1508;806
A;1423;806;1423;808;1426;808;1426;806
A;1083;811;1083;812;1085;812;1085;811
A;690;818;690;818;690;818;690;818
A;1366;1044;1366;1044;1369;1044;1369;1044
A;1230;1178;1230;1179;1230;1179;1230;1178
A;1424;1229;1424;1230;1425;1230;1425;1229
A;1377;1230;1377;1230;1377;1230;1377;1230
A;960;1477;960;1480;962;1480;962;1477
A;1136;1698;1136;1700;1140;1700;1140;1698
A;1535;1752;1535;1759;1542;1759;1542;1752
A;1024;1811;1024;1815;1029;1815;1029;1811
A;783;1871;783;1901;796;1901;796;1871
A;1610;2040;1610;2040;1610;2040;1610;2040
A;1298;2510;1298;2510;1298;2510;1298;2510
A;852;2522;852;2525;854;2525;854;2522
A;1551;2722;1551;2722;1552;2722;1552;2722
A;1298;2802;1298;2805;1301;2805;1301;2802
A;615;2956;615;2957;617;2957;617;2956
D;1480;3026;1480;3056;1521;3056;1521;3026
A;1136;3031;1136;3031;1138;3031;1138;3031
A;701;3087;701;3088;707;3088;707;3087
A;1278;3088;1278;3089;1278;3089;1278;3088
