name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;765;0;385;3151;1835;3151;1669;0
header;253;189;253;230;1890;230;1890;189
A;1060;259;1060;285;1079;285;1079;259
A;1588;393;1588;422;1591;422;1591;393
A;1571;399;1571;415;1579;415;1579;399
A;1136;450;1136;456;1142;456;1142;450
B;1066;925;1066;952;1086;952;1086;925
A;1159;1268;1159;1287;1168;1287;1168;1268
A;1183;1277;1183;1285;1190;1285;1190;1277
D;1680;1452;1680;1469;1689;1469;1689;1452
A;1144;1455;1144;1470;1152;1470;1152;1455
A;793;1456;793;1472;801;1472;801;1456
A;1227;1559;1227;1570;1234;1570;1234;1559
A;1745;1582;1745;1608;1760;1608;1760;1582
C;1070;1595;1070;1625;1091;1625;1091;1595
A;1712;1603;1712;1616;1720;1616;1720;1603
A;1469;1638;1469;1638;1470;1638;1470;1638
A;1614;1652;1614;1652;1614;1652;1614;1652
B;980;1685;980;1701;989;1701;989;1685
B;1649;1685;1649;1702;1659;1702;1659;1685
A;1445;1732;1445;1739;1452;1739;1452;1732
A;1126;1752;1126;1755;1129;1755;1129;1752
B;796;2055;796;2070;804;2070;804;2055
A;1687;2055;1687;2071;1696;2071;1696;2055
D;1077;2225;1077;2252;1099;2252;1099;2225
A;1343;2276;1343;2276;1344;2276;1344;2276
A;1153;2281;1153;2288;1160;2288;1160;2281
A;1158;2658;1158;2674;1167;2674;1167;2658
B;1016;2662;1016;2678;1024;2678;1024;2662
A;850;2972;850;2972;851;2972;851;2972
A;915;2974;915;2978;920;2978;920;2974
