name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;179;0;325;3157;1053;3157;1005;0
header;178;213;178;252;1806;252;1806;213
A;982;276;982;302;1003;302;1003;276
A;213;371;213;387;222;387;222;371
A;823;371;823;386;831;386;831;371
A;216;641;216;656;224;656;224;641
B;902;642;902;657;910;657;910;642
B;983;952;983;979;1004;979;1004;952
B;262;1006;262;1021;271;1021;271;1006
D;447;1088;447;1114;476;1114;476;1088
A;585;1094;585;1101;593;1101;593;1094
B;264;1234;264;1250;273;1250;273;1234
B;784;1595;784;1610;793;1610;793;1595
C;979;1620;979;1650;1000;1650;1000;1620
A;474;1688;474;1695;480;1695;480;1688
B;622;1769;622;1795;652;1795;652;1769
B;776;2005;776;2021;785;2021;785;2005
A;812;2049;812;2056;819;2056;819;2049
A;657;2154;657;2166;664;2166;664;2154
A;1006;2223;1006;2223;1006;2223;1006;2223
A;957;2276;957;2284;965;2284;965;2276
A;981;2277;981;2277;982;2277;982;2277
D;982;2286;982;2313;1003;2313;1003;2286
B;764;2777;764;2793;773;2793;773;2777
A;381;2884;381;2888;382;2888;382;2884
