name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;261;0;514;3149;1914;3149;1701;0
header;261;183;261;226;1891;226;1891;183
A;1064;244;1064;271;1085;271;1085;244
A;1583;573;1583;579;1589;579;1589;573
A;1277;868;1277;870;1279;870;1279;868
B;1074;1025;1074;1053;1094;1053;1094;1025
A;1384;1064;1384;1064;1385;1064;1385;1064
A;1247;1075;1247;1082;1255;1082;1255;1075
B;1211;1168;1211;1184;1219;1184;1219;1168
C;1074;1693;1074;1722;1095;1722;1095;1693
A;1030;1746;1030;1747;1030;1747;1030;1746
A;1536;1910;1536;1920;1543;1920;1543;1910
A;1787;2142;1787;2142;1787;2142;1787;2142
A;1231;2400;1231;2407;1236;2407;1236;2400
D;1083;2403;1083;2430;1105;2430;1105;2403
A;1379;2431;1379;2433;1382;2433;1382;2431
A;1463;2445;1463;2460;1471;2460;1471;2445
B;990;2449;990;2465;999;2465;999;2449
A;1625;2533;1625;2540;1631;2540;1631;2533
A;1647;2560;1647;2562;1648;2562;1648;2560
A;1673;2657;1673;2658;1674;2658;1674;2657
A;1564;2749;1564;2754;1569;2754;1569;2749
A;1346;2917;1346;2917;1346;2917;1346;2917
A;1764;2954;1764;2958;1771;2958;1771;2954
